"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"4779937","STURLA FOR REP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"4671417","SCHUYLKILL BAR PAC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4801837","STURLA FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"10149","ASTELLAS PHARMA","Pharmaceuticals & Health Products","Health","Pharmaceutical manufacturing",100,0,"#0000FFAF","#0000FFAF",750
"4669258","DELAWARE COUNTY AFL-CIO","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",750
"4669742","FRIENDS OF KIM WARD","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"4681114","LPAC ERIE","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"4760267","BAKER FOR SENATE CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"4670122","FRIENDS OF MARTIN CAUSER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"4696342","PENNSYLVANIA LIFE PAC","Abortion Policy","Ideology/Single Issue","Abortion policy, pro-life",0,100,"#FF0000AF","#FF0000AF",2000
"4802087","WASHINGTON COUNTY REPUBLICAN CENTRAL CMTE OF PENNSYLVANIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1250
"4816542","FRIENDS OF JESS STAIRS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",600
"40618967","FIRST NATIONAL BANK OF PA","Uncoded","Uncoded","Uncoded",41.7910447761194,58.2089552238806,"#2E0000AF","#2E0000AF",1675
"4850960","REPUBLICAN WOMEN OF MAIN LINE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"4860525","TOM MCGARRIGLE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1125
"5036927","FRIENDS OF ANDY LEWIS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"10370","BETTER GOVERNMENT PAC","Insurance","Finance, Insurance & Real Estate","Life insurance",0,100,"#FF0000AF","#FF0000AF",600
"15006","PENNSYLVANIA DISTRIBUTORS ASSOCIATION","Miscellaneous Business","General Business","Wholesale trade",68.6274509803922,31.3725490196078,"#00005CAF","#00005CAF",2550
"2642","TRIAD STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",65.4761904761905,34.5238095238095,"#00004DAF","#00004DAF",5040
"31758262","TUCKER ARENSBERG","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"4959482","NORTH SIDE","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1500
"4788639","PEOPLE FOR MATZIE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"25121116","SCHNADER HARRISON SEGAL & LEWIS LLP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1000
"1990","PARSONS BRINCKERHOFF QUADE & DOUGLAS","Construction Services","Construction","Engineering, architecture & construction management services",50,50,"#000000AF","#000000AF",1000
"3066069","INSOURCE INC PAC","Electric Utilities","Energy & Natural Resources","Gas & electric utilities",100,0,"#0000FFAF","#0000FFAF",750
"4696368","PENNSYLVANIA CONSULTING ENGINEERS","Construction Services","Construction","Engineering, architecture & construction management services",100,0,"#0000FFAF","#0000FFAF",750
"1811","NATIONAL ASSOCIATION OF MUTUAL INSURANCE COMPANIES","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"6898","GEICO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",50,50,"#000000AF","#000000AF",1000
"11989","ERIE INDEMNITY CO","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1750
"1830","NATIONAL CITY CORP","Commercial Banks","Finance, Insurance & Real Estate","Commercial banks & bank holding companies",100,0,"#0000FFAF","#0000FFAF",600
"4673097","ALLEGHENY COUNTY BAR ASSOCIATION","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1125
"4677862","KEYSTONE GROUP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1000
"23599863","TAMARA S STINE DUBLIN ASSOCIATES","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",1500
"4741404","FRIENDS OF TIM MAHONEY","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1750
"15974038","CONSERVATION VOTERS OF PENNSYLVANIA ACTION FUND","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",2000
"4689043","COMMITTEE TO ELECT ED CERNIC JR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"4741464","CMTE TO ELECT BILL KORTZ","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1000
"1758","MONSANTO","Agricultural Services & Products","Agriculture","Agricultural services & related industries",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",750
"6168","CAPITAL ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",42.3280423280423,57.6719576719577,"#290000AF","#290000AF",1890
"4686463","PENN AG INDUSTRIES ASSOCIATION","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",16.9491525423729,83.0508474576271,"#AD0000AF","#AD0000AF",2950
"5579982","ELECTRICAL WORKERS LOCAL 143","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",600
"5923766","PENNSYLVANIA FOR REPRESENTATIVE COHEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1498
"15009","PENNSYLVANIA FUNERAL DIRECTORS ASSOCIATION","Miscellaneous Services","General Business","Funeral services",65.3846153846154,34.6153846153846,"#00004DAF","#00004DAF",1300
"4686760","TIM HOLDEN CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",800
"16740810","COMMITTEE TO ELECT EDDIE DAY PASHINSKI","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",800
"2113","PROCTER & GAMBLE","Miscellaneous Manufacturing & Distributing","General Business","Manufacturing",59.1836734693878,40.8163265306122,"#00002EAF","#00002EAF",2450
"23410981","PLAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",750
"5971955","ROSENN JENKINS & GREENWALD LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"4676304","KLEINBARD BELL & BRECKER","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",60,40,"#000033AF","#000033AF",1250
"4673346","FOUNDRY ASSOCIATION","Smelting & Refining","Energy & Natural Resources","Smelting & non-petroleum refining",81.25,18.75,"#00009EAF","#00009EAF",800
"4684567","PHILADELPHIA ASSOCIATION OF RETAIL DRUGGISTS","Retail Sales","General Business","Drug stores",100,0,"#0000FFAF","#0000FFAF",750
"4867164","BILL GREENLEE FOR CITY COUNCIL AT-LARGE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",810
"4866147","BLARNEY","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",1500
"43619372","PACAH","Uncoded","Uncoded","Uncoded",50,50,"#000000AF","#000000AF",1000
"1147","GREENBERG TRAURIG LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1500
"4867198","FRIENDS OF FARNESE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"4679373","SD83 ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",750
"4691574","PROGRESSIVE LEADERSHIP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"41779075","PREA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1100
"4779106","TEAMSTERS LOCAL 261","Transportation Unions","Labor","Teamsters unions",12.280701754386,87.719298245614,"#C20000AF","#C20000AF",570
"5726","ALLIANCE OF AUTOMOTIVE SERVICE PROVIDERS OF PENNSYLVANIA","Automotive","Transportation","Auto repair",31.0344827586207,68.9655172413793,"#610000AF","#610000AF",1450
"11410","COVANTA ENERGY","Miscellaneous Energy","Energy & Natural Resources","Alternative energy production & services",0,100,"#FF0000AF","#FF0000AF",1000
"5539048","PFMA","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",750
"4669527","FRIENDS OF SCOTT MARTIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1150
"4784418","FRIENDS OF MIKE BRUBAKER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1500
"4672391","BM PAC","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",0,100,"#FF0000AF","#FF0000AF",1050
"4806210","GEIST FOR ASSEMBLY","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",3000
"4770993","REPUBLICAN CMTE OF BEDFORD","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"4672178","DONALD DEVORRIS REALTY","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",700
"4817175","KEY","Insurance","Finance, Insurance & Real Estate","Property & casualty insurance",0,100,"#FF0000AF","#FF0000AF",750
"40613165","CAPITOL ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",925
"4682843","LARSON DESIGN GROUP","Construction Services","Construction","Engineering, architecture & construction management services",26.3157894736842,73.6842105263158,"#7A0000AF","#7A0000AF",950
"4662444","PENNSYLVANIANS FOR PROGRESS","Employer Listed/Category Unknown","Uncoded","Employer listed but category unknown",0,100,"#FF0000AF","#FF0000AF",2670
"19006","PENNAG INDUSTRIES ASSOCIATION","Miscellaneous Agriculture","Agriculture","Miscellaneous agriculture",0,100,"#FF0000AF","#FF0000AF",700
"4668178","FRIENDS OF JEFF PICCOLA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",950
"6875","GANNETT FLEMING","Construction Services","Construction","Engineering, architecture & construction management services",0,100,"#FF0000AF","#FF0000AF",900
"4828138","EAST CENTRAL HOUSE REPUBLICAN CAMPAIGN CMTE OF PENNSYLVANIA","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",3900
"4757896","MARIO SCAVELLO CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1900
"4704639","CMTE TO ELECT JIM MARTIN","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"4746173","PENNSYLVANIA RIGHT TO WORK","Anti-Labor Groups","Ideology/Single Issue","Labor, anti-union",0,100,"#FF0000AF","#FF0000AF",3125
"4805155","FRIENDS OF BOB MENSCH","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1375
"4842359","CMTE TO ELECT JULIE HARHART","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",800
"4786877","DELUCA OFFICE ASSOCIATES","Real Estate","Finance, Insurance & Real Estate","Real estate developers & subdividers",0,100,"#FF0000AF","#FF0000AF",700
"4846928","FRIENDS OF SENATOR HESS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"4744408","BUCKS COUNTY COUNCIL OF REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",1000
"4855946","CAROL AICHELE COMMITTEE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"5883260","FRIENDS OF TIM HENNESSEY","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1000
"4680584","CITIZENS FOR TERENCE FARRELL","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",975
"16024","SOCIETY HILL ANESTHESIA CONSULTANTS","Health Professionals","Health","Other physician specialists",37.5,62.5,"#420000AF","#420000AF",800
"8424","PENNSYLVANIA GASOLINE RETAILERS ASSOCIATION & ALLIED TRADES","Oil & Gas","Energy & Natural Resources","Gasoline service stations",0,100,"#FF0000AF","#FF0000AF",1475
"4721587","FRIENDS OF VAL DIGIORGIO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",850
"4752104","CHILDRENS SERVICE PROVIDERS FUND","Uncoded","Uncoded","Uncoded",45.1612903225806,54.8387096774194,"#1A0000AF","#1A0000AF",1550
"4770231","RAFFAELE & PUPPLO","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",920
"43687788","IUEC LOCAL 5","Uncoded","Uncoded","Uncoded",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",1350
"4737474","CAMELBACK","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"4869596","POCONO BUILDERS ASSOCIATION","General Contractors","Construction","Builders associations",0,100,"#FF0000AF","#FF0000AF",1000
"4869870","CMTE TO ELECT JOE MURPHY","Candidate Committees","Candidate Contributions","Candidate committees",16.6666666666667,83.3333333333333,"#AD0000AF","#AD0000AF",600
"4783606","BLUE FUTURE PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",971.53
"4805061","HATFIELD BOROUGH REPUBLICAN CMTE","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",830
"4673248","ABES BAUMANN ATTORNEYS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",1025
"4784103","CHESTER COUNTY CENTRAL LABOR COUNCIL","General Trade Unions","Labor","Labor unions",100,0,"#0000FFAF","#0000FFAF",1700
"40552563","SCRANTON FEDERATION OF TEACHERS COPE FUND","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"4671415","RETTEW","Construction Services","Construction","Engineering, architecture & construction management services",47.0588235294118,52.9411764705882,"#0F0000AF","#0F0000AF",850
"4701987","CMTE TO ELECT MAYOR JOSEPH DIGIROLAMO","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",750
"4783575","MOTEL, ANDREW","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",57.277628032345,42.722371967655,"#000024AF","#000024AF",742
"4787795","FOOD & COMMERCIAL WORKERS LOCAL 23","General Trade Unions","Labor","Retail trade unions",100,0,"#0000FFAF","#0000FFAF",850
"4782499","SIERRA CLUB PENNSYLVANIA CHAPTER","Pro-Environmental Policy","Ideology/Single Issue","Environmental policy",100,0,"#0000FFAF","#0000FFAF",2100
"4669551","CITIZENS FOR JIM CHRISTIANA","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",525
"4739735","FRIENDS OF GORDON DENLINGER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1000
"4846196","FRIENDS OF KATHY WATSON","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",1114
"4673376","SCHOOL NURSE PAC","Health Professionals","Health","Nurses",64.3734643734644,35.6265356265356,"#000047AF","#000047AF",2035
"31860772","PA CEMETERY CREMATION & FUNERAL ASSOCIATION","Uncoded","Uncoded","Uncoded",55.8139534883721,44.1860465116279,"#00001AAF","#00001AAF",1075
"4672154","KEY-PAC","Uncoded","Uncoded","Uncoded",22.7272727272727,77.2727272727273,"#8F0000AF","#8F0000AF",1100
"4756794","FRIENDS OF JOHN GORDNER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",800
"4820146","PATRICIA VANCE CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",700
"4755653","SCRANTON FEDERATION OF TEACHERS LOCAL 1147","Public Sector Unions","Labor","Teachers unions",100,0,"#0000FFAF","#0000FFAF",1420
"4686664","FRIENDS OF BRIAN JEFFERS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",455
"7086","HILL WALLACK LLP","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",0,100,"#FF0000AF","#FF0000AF",1406.2
"4750297","DEMOCRATIC WOMENS FORUM","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",1050
"23410099","AMERISERV FINANCIAL INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",550
"4668840","HANES FOR REGISTER OF WILLS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1200
"4716004","YORK COUNTY ACTION","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",700
"4731441","NORTHEAST BUILDERS FOR AFFORDABLE HOUSING","Home Builders","Construction","Residential construction",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",1050
"40618815","PA SOCIETY OF LAND SURVEYORS","Uncoded","Uncoded","Uncoded",68.1818181818182,31.8181818181818,"#00005CAF","#00005CAF",1100
"4726958","FRIENDS OF NANCY J BECKER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",590
"24728709","COMMITTEE OF THE FRIENDS OF C MARTIN","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",663
"12560853","FRIENDS OF ED STABACK","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"31863630","PGH FEDERATION OF TEACHERS","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"193","AMERISOURCEBERGEN CORP","Pharmaceuticals & Health Products","Health","Pharmaceutical wholesale",50,50,"#000000AF","#000000AF",1200
"4673645","PENNSYLVANIA BIO PAC","Pharmaceuticals & Health Products","Health","Biotech products & research",51.1904761904762,48.8095238095238,"#000005AF","#000005AF",4200
"4741512","FRIENDS OF MIKE HANNA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"4856838","CMTE TO ELECT TONY PAYTON JR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1350
"4798180","VOTERS FOR REPUBLICAN VALUES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",1050
"179151","FRIENDS OF NICK MICCARELLI","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",400
"4774548","FRIENDS OF DOM COSTA","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",950
"4691253","OPERATING ENGINEERS LOCAL 95","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",400
"4673081","GROGAN GRAFFAM","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",550
"40619763","PA CEMETERY CREMATION & FUNERAL ASSOCIATES","Uncoded","Uncoded","Uncoded",63.6363636363636,36.3636363636364,"#000042AF","#000042AF",550
"4830756","CITIZENS FOR JOHN YUDICHAK","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",-950
"4762320","CARNEY FOR CONGRESS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",590
"4694796","FRIENDS OF JACKIE MUSTO CARROLL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",400
"15978040","PAFPPAC PA ACADEMY OF FAMILY PHYSICIANS","Health Professionals","Health","Physicians",40,60,"#330000AF","#330000AF",750
"5395436","CITIZENS FOR BISHOP","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",900
"4726934","FRIENDS OF KEITH GREINER","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",400
"4676637","VERSANT STRATEGIES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",0,100,"#FF0000AF","#FF0000AF",400
"38109315","WAWA","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",450
"4801279","PA ASSOCIATION OF PRIVATE SCHOOL ADM","Education","Government Agencies/Education/Other","Education",29.4117647058824,70.5882352941177,"#6B0000AF","#6B0000AF",850
"4673536","CHIROPRATIC FELLOWSHIP OF PENNSYLVANIA","Health Professionals","Health","Chiropractors",31.25,68.75,"#610000AF","#610000AF",800
"25478580","PENNA DENTAL","Uncoded","Uncoded","Uncoded",40,60,"#330000AF","#330000AF",500
"4727344","FRIENDS OF BRUCE CASTOR INC","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",365
"2871","WILLIG WILLIAMS & DAVIDSON","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",900
"3270430","ODONNELL ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",50,50,"#000000AF","#000000AF",500
"4875582","FRIENDS OF THE 56TH WARD","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",350
"4752264","FRIENDS OF DIANE MORGAN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",450
"12559067","TOMLINSON FOR STATE SENATE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",550
"4674432","CMTE TO ELECT KATHLEEN COZZONE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",900
"4700978","TIMOTHY P (TIM) BRIGGS CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1700
"4673541","PITTSBURGH SPRINKLER FITTERS LOCAL 542","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",1350
"4797896","BRENNAN FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",750
"4782474","CHRIS SAINATO FOR STATE REPRESENTATIVE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1375
"4668925","FRIENDS OF JOE HOEFFEL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",1350
"4886769","NORTH CENTRAL DEMOCRATIC CAUCUS","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"2880","WINDSTREAM COMMUNICATIONS","Telecom Services & Equipment","Communications & Electronics","Telecommunications",58.3333333333333,41.6666666666667,"#000029AF","#000029AF",1200
"15976788","ADAMS FOR DA","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"4645441","SOVEREIGN ENTERPRISE LLC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"31566334","ELECTRICAL WORKERS LOCAL 81","General Trade Unions","Labor","Electrical workers/IBEW",100,0,"#0000FFAF","#0000FFAF",750
"4790848","FRIENDS OF DAVE HALL","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",450
"4849157","AREA FOUR DEMOCRATIC CMTE","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"10284","BAYADA NURSES","Health Services","Health","Home care services",53.5714285714286,46.4285714285714,"#00000FAF","#00000FAF",1400
"19698703","PLANNED PARENTHOOD OF SOUTHEASTERN PENNSYLVANIA","Uncoded","Uncoded","Uncoded",59.9520383693046,40.0479616306954,"#00002EAF","#00002EAF",417
"30151450","COMMITTEE TO RE-ELECT JOSEPH PRESTON JR","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1250
"4780179","PEOPLE TO ELECT BROOKS","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",550
"26315155","PENNSYLVANIA CEMETERY CREMATION & FUNERAL ASSOCIATION","Uncoded","Uncoded","Uncoded",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",875
"10867","CAPITAL BLUE CROSS","Insurance","Finance, Insurance & Real Estate","Accident & health insurance",0,100,"#FF0000AF","#FF0000AF",500
"4669829","ROBERT JUBELIRER CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",0,100,"#FF0000AF","#FF0000AF",600
"23511454","21ST WARD GOP","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",330
"4871635","FRIENDS OF CHELSA WAGNER","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",350
"4840999","FRIENDS OF JIM ROEBUCK","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",350
"2605","THORP REED & ARMSTRONG","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",500
"27705104","PAR","Uncoded","Uncoded","Uncoded",71.4285714285714,28.5714285714286,"#00006BAF","#00006BAF",350
"19554","HEAT & FROST INSULATORS LOCAL 89","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",750
"31859294","PA AMERICAN WATER","Uncoded","Uncoded","Uncoded",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",700
"4694778","CMTE FOR KOPAS","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",475
"37082014","POLITICAL LABOR ACTION- NOW PLAN","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",500
"4668909","GEORGE HARTWICK CAMPAIGN CMTE","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",356
"4754620","READSHAW FOR LEGISLATOR","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",450
"4764716","LACKAWANNA COUNTY FEDERATION OF DEMOCRACTIC WOMEN","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",500
"4833354","CMTE TO ELECT JAMES RED OBRIEN","Candidate Committees","Candidate Contributions","Candidate committees",100,0,"#0000FFAF","#0000FFAF",350
"4670438","RED RIVER CANYON CMTE","Other/Single Issue Groups","Ideology/Single Issue","Other single-issue or ideological groups",20.1288244766506,79.8711755233494,"#990000AF","#990000AF",1242
"6827","FOX ROTHSCHILD OBRIEN & FRANKEL","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",78.125,21.875,"#00008FAF","#00008FAF",320
