"EID","ContributorName","CatCodeIndustry","CatCodeGroup","CatCodeBusiness","PerDem","PerRep","DemCol","RepCol","Total"
"3086912","WASHINGTON STATE PAWNBROKERS ASSOCIATION","Payday/Title Loans","Finance, Insurance & Real Estate","Payday/Title Loans",64.2857142857143,35.7142857142857,"#000047AF","#000047AF",2800
"40613438","HOME CARE","Uncoded","Uncoded","Uncoded",76.9230769230769,23.0769230769231,"#000085AF","#000085AF",2600
"2606293","PATRICK DUNN & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",25,75,"#800000AF","#800000AF",600
"40619677","INTL FED PROF & TECH ENGINEERS LOCAL 17","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"2632267","THE ROWLAND CO","Retail Sales","General Business","Apparel & accessory stores",35,65,"#4D0000AF","#4D0000AF",1000
"3305405","FORT VANCOUVER ALZHEIMERS CARE","Hospitals & Nursing Homes","Health","Nursing homes",60,40,"#000033AF","#000033AF",500
"2965335","MATSON & ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",350
"2650693","WASHINGTON CHAPTER NATIONAL ASSOCIATION OF SOCIAL WORKERS","Welfare/Social Work","Government Agencies/Education/Other","Welfare & social work",88.2352941176471,11.7647058823529,"#0000C2AF","#0000C2AF",1700
"3154973","WASHINGTON SCHOOL ADMINISTRATORS PAC","Education","Government Agencies/Education/Other","Public school teachers, administrators & officials",100,0,"#0000FFAF","#0000FFAF",400
"2646331","WASHINGTON OCCUPATIONAL THERAPY ASSOCIATION","Health Professionals","Health","Other non-physician health practitioners",75,25,"#00007FAF","#00007FAF",400
"2981693","LONGSHORE & WAREHOUSE LOCAL 52","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"15795235","WASHINGTON OCCUPATIONAL THERAPY ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",400
"3386211","G & G PUBLIC AFFAIRS","Business Services","General Business","Advertising & public relations services",80,20,"#000099AF","#000099AF",500
"2693861","BRAD JURKOVICH CONSULTING","Uncoded","Uncoded","Uncoded",44.4444444444444,55.5555555555556,"#1F0000AF","#1F0000AF",450
"3405781","MCMAHAN LICENSE AGENCY","Miscellaneous Services","General Business","Services",100,0,"#0000FFAF","#0000FFAF",350
"2628209","PHIL WATKINS PUBLIC AFFAIRS","Business Services","General Business","Advertising & public relations services",60,40,"#000033AF","#000033AF",500
"40619680","ARBAUGH & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",250
"2983116","FEDERAL WAY AUTO LICENSE AGENCY","Miscellaneous Services","General Business","Services",0,100,"#FF0000AF","#FF0000AF",300
"2674443","WRAYS INC","Food Processing & Sales","Agriculture","Food stores",0,100,"#FF0000AF","#FF0000AF",300
"2607312","OUTCOMES BY LEVY","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",73.1404958677686,26.8595041322314,"#000075AF","#000075AF",1452
"3434446","NEXT PAC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"18717","WASHINGTON RURAL ELECTRIC COOPERATIVE ASSOCIATION","Electric Utilities","Energy & Natural Resources","Rural electric cooperatives",40,60,"#330000AF","#330000AF",1000
"2607927","WASHINGTON FIRE COMMISSIONERS ASSOCIATION","Civil Servants/Public Officials","Government Agencies/Education/Other","Municipal & county government organizations",87.5,12.5,"#0000BDAF","#0000BDAF",400
"40618721","JOE KING & ASSOCIATES","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",300
"2603554","WHITE CENTER LICENSE AGENCY","Miscellaneous Services","General Business","Services",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"15799597","WA STATE PODIATRIC MEDICAL ASSOCIATION","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",350
"2740105","PAINTERS & ALLIED TRADES DISTRICT COUNCIL 5","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",450
"2931932","INDEPENDENT BUSINESS ASSOCIATION","Business Associations","General Business","Small business organizations",0,100,"#FF0000AF","#FF0000AF",3450
"3386140","G&G PUBLIC AFFAIRS","Business Services","General Business","Advertising & public relations services",100,0,"#0000FFAF","#0000FFAF",250
"2644856","TO, ANTHONY","No Employer Listed or Found","Uncoded","No employer listed or discovered",100,0,"#0000FFAF","#0000FFAF",200
"3240514","SOUNDCARE INC","Hospitals & Nursing Homes","Health","Health care institutions",87.5,12.5,"#0000BDAF","#0000BDAF",400
"3305549","CORWIN BEVERAGE CO","Beer, Wine & Liquor","General Business","Liquor wholesalers",100,0,"#0000FFAF","#0000FFAF",175.2
"2654656","LISA THATCHER INC","Uncoded","Uncoded","Uncoded",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",375
"2822089","CENTRAL KITSAP REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",321.42
"2854306","ELEVATOR CONSTRUCTORS LOCAL 19","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",1100
"1608550","CAMPAIGN CONNECTIONS","Business Services","General Business","Political consultants & advisers",100,0,"#0000FFAF","#0000FFAF",200
"2825283","CONCRETE TECHNOLOGY CORPORATION","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",42.8571428571429,57.1428571428571,"#290000AF","#290000AF",350
"2705516","NATIONAL GROUTING SYSTEMS INC","Building Materials & Equipment","Construction","Stone, clay, glass & concrete products",0,100,"#FF0000AF","#FF0000AF",550
"2608053","MERLIN ADVOCATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",62.962962962963,37.037037037037,"#00003DAF","#00003DAF",1350
"2646065","CUSHMAN GALE LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",83.3333333333333,16.6666666666667,"#0000A8AF","#0000A8AF",600
"2798384","NORTH KITSAP REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",200
"2609550","BENTON COUNTY DEMOCRATIC CENTRAL CMTE OF WASHINGTON","Party Committees","Party","Democratic Party committees",100,0,"#0000FFAF","#0000FFAF",200
"3390547","CONSTRUCTION & GENERAL LABORERS LOCAL 791","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",200
"2607697","CHIECHI & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",70.5882352941177,29.4117647058824,"#000066AF","#000066AF",850
"2676993","RUMBAUGH RIDEOUT BARNETT & ADKINS","Lawyers & Lobbyists","Lawyers & Lobbyists","Attorneys & law firms",100,0,"#0000FFAF","#0000FFAF",250
"2632336","SNOHOMISH COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",200
"2670122","SNOHOMISH COUNTY REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",150
"2952575","OYSTERVILLE SEA FARM","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"3092358","2ND & 29TH DISTRICT REPUBLICAN CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",200
"2643931","BUD CLARY OF YAKIMA INC","Automotive","Transportation","Auto dealers, new & used",0,100,"#FF0000AF","#FF0000AF",200
"40336679","RETIRED FIREFIGHTERS OF WASHINGTON","Uncoded","Uncoded","Uncoded",80,20,"#000099AF","#000099AF",500
"92756","INTERNATIONAL ORGANIZATION OF MASTERS MATES & PILOTS / MM&P","Transportation Unions","Labor","Merchant marine & longshoremen unions",100,0,"#0000FFAF","#0000FFAF",400
"1381700","SPRINKLER FITTERS & APPRENTICES LOCAL 699","General Trade Unions","Labor","Construction unions",100,0,"#0000FFAF","#0000FFAF",300
"2639846","ENERGY NORTHWEST SR MGNT PAC","Electric Utilities","Energy & Natural Resources","Electric power utilities",0,100,"#FF0000AF","#FF0000AF",200
"2647198","ENERGY NW SR MANAGEMENT PAC","Electric Utilities","Energy & Natural Resources","Electric power utilities",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",300
"3130458","TM SETH ASSOCIATES","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
"2658930","LITTLE SKOOKUM SHELLFISH GROWERS","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",100,0,"#0000FFAF","#0000FFAF",200
"2932033","INTERTIDAL FARMS INC","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",200
"2607943","RETIRED FIRE FIGHTERS OF WASHINGTON","Public Sector Unions","Labor","Police & fire fighters unions and associations",100,0,"#0000FFAF","#0000FFAF",700
"2644832","ALKIRE & ASSOCIATES","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",300
"2953596","SANTIAGOS","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
"2632001","FIRE SERVICES FUND OF WA","Special Trade Contractors","Construction","Plumbing, heating & air conditioning",50,50,"#000000AF","#000000AF",200
"2810544","SHOCKEY/BRENT INC","Environmental Services & Equipment","Energy & Natural Resources","Environmental services, equipment & consulting",100,0,"#0000FFAF","#0000FFAF",200
"2886027","ENERGY NORTHWEST","Electric Utilities","Energy & Natural Resources","Electric power utilities",100,0,"#0000FFAF","#0000FFAF",200
"2947226","MONROE FIRE FIGHTERS LOCAL 3315","Public Sector Unions","Labor","Police & fire fighters unions and associations",28.5714285714286,71.4285714285714,"#700000AF","#700000AF",175
"3413493","EAGLE TIRE & AUTOMOTIVE","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",150
"3415073","CREDIT SERVICE OF CENTRAL WASHINGTON INC","Uncoded","Uncoded","Uncoded",33.3333333333333,66.6666666666667,"#570000AF","#570000AF",150
"3418479","SELAH CLEANERS & LAUNDRY","Miscellaneous Services","General Business","Laundries & dry cleaners",0,100,"#FF0000AF","#FF0000AF",200
"2952904","NOB HILL BOWL INC","Uncoded","Uncoded","Uncoded",0,100,"#FF0000AF","#FF0000AF",200
"2643952","CLARK COUNTY REPUBLICAN WOMENS CLUB","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",150
"3412","COCA-COLA","Food & Beverage","General Business","Beverages (non-alcoholic)",0,100,"#FF0000AF","#FF0000AF",100
"2634658","BELLEVUE REPUBLICAN WOMEN","Party Committees","Party","Republican Party committees",0,100,"#FF0000AF","#FF0000AF",150
"2632031","CAPITOL CONNECTION LLC","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",66.6666666666667,33.3333333333333,"#000052AF","#000052AF",600
"2854006","SHELTON PROFESSIONAL FIRE FIGHTERS LOCAL 2394","Uncoded","Uncoded","Uncoded",100,0,"#0000FFAF","#0000FFAF",100
"2965745","SOUND SHELLFISH","Fisheries & Wildlife","Energy & Natural Resources","Fisheries & wildlife",100,0,"#0000FFAF","#0000FFAF",100
"2666396","CAPITOL CONNECTION","Lawyers & Lobbyists","Lawyers & Lobbyists","Lobbyists & public relations",50,50,"#000000AF","#000000AF",100
"3305509","SUE PAULEY REAL ESTATE","Real Estate","Finance, Insurance & Real Estate","Real estate agents & managers",100,0,"#0000FFAF","#0000FFAF",100
